l_elbow_min,l_elbow_max,l_elbow_rom,l_elbow_mean,l_elbow_std,l_elbow_vel_mean_abs,l_elbow_vel_max_abs,r_elbow_min,r_elbow_max,r_elbow_rom,r_elbow_mean,r_elbow_std,r_elbow_vel_mean_abs,r_elbow_vel_max_abs,l_shoulder_angle_min,l_shoulder_angle_max,l_shoulder_angle_rom,l_shoulder_angle_mean,l_shoulder_angle_std,l_shoulder_angle_vel_mean_abs,l_shoulder_angle_vel_max_abs,r_shoulder_angle_min,r_shoulder_angle_max,r_shoulder_angle_rom,r_shoulder_angle_mean,r_shoulder_angle_std,r_shoulder_angle_vel_mean_abs,r_shoulder_angle_vel_max_abs,l_knee_min,l_knee_max,l_knee_rom,l_knee_mean,l_knee_std,l_knee_vel_mean_abs,l_knee_vel_max_abs,r_knee_min,r_knee_max,r_knee_rom,r_knee_mean,r_knee_std,r_knee_vel_mean_abs,r_knee_vel_max_abs,l_hip_min,l_hip_max,l_hip_rom,l_hip_mean,l_hip_std,l_hip_vel_mean_abs,l_hip_vel_max_abs,r_hip_min,r_hip_max,r_hip_rom,r_hip_mean,r_hip_std,r_hip_vel_mean_abs,r_hip_vel_max_abs,l_ankle_min,l_ankle_max,l_ankle_rom,l_ankle_mean,l_ankle_std,l_ankle_vel_mean_abs,l_ankle_vel_max_abs,r_ankle_min,r_ankle_max,r_ankle_rom,r_ankle_mean,r_ankle_std,r_ankle_vel_mean_abs,r_ankle_vel_max_abs,trunk_flex_min,trunk_flex_max,trunk_flex_rom,trunk_flex_mean,trunk_flex_std,trunk_flex_vel_mean_abs,trunk_flex_vel_max_abs,sym_elbow,sym_knee,sym_hip,sym_shoulder,knee_valgus_min,knee_valgus_mean,subject,correct
90.59461499459007,172.8361513719555,82.24153637736543,128.01448346933455,28.28448365108342,1.2450090674401484,3.055039253148607,98.96636639140105,173.80425890918866,74.83789251778761,129.13113411647024,26.633210668867903,1.1563683051850526,4.337301253744897,127.87385376224556,136.00923274057448,8.135378978328916,130.94256262660912,2.343003493327341,0.1900775449461852,0.6279688436795539,133.7802261199967,142.89919607349023,9.118969953493519,137.09685334090136,1.8167488895985322,0.16080391441707872,0.6288214260065388,176.53513436132712,177.7904083708863,1.255274009559173,177.12119516693977,0.37865482162882635,0.05077449485562931,0.1854011501270918,179.1000393229592,179.9943143435829,0.8942750206236951,179.67709912544404,0.22939064593020794,0.04805821037351441,0.1625313972218123,163.25666066677505,168.48876600145977,5.232105334684718,166.7365130465222,1.5016631415956518,0.10785082688719183,0.5766616141042107,149.13836242801435,161.89612551343583,12.757763085421487,156.50476626448616,4.304163392672164,0.21339272353449426,0.6001536511554946,155.26478133717296,159.2864384908558,4.021657153682838,156.99770366128408,1.2578931073873882,0.06988659055760243,0.3085862334759497,170.53163369902103,172.74011633911073,2.2084826400896986,171.51287870040923,0.7617030932374615,0.05527899959865155,0.2874634798689897,175.6353155719633,179.1822756400634,3.5469600681001054,177.59657788544513,1.0269047779836338,0.12130529061487272,0.6330735424212719,7.4036438595778264,0.3609989889354779,7.5256577507367695,0.9835909751646028,1.5045487242771556,1.529272852562217,P003,0
148.45601559586595,173.17102193966116,24.71500634379521,160.13119137783988,8.288979301775205,0.4604680281342474,1.3826874664203785,126.7446225877509,173.3805390953441,46.635916507593194,146.45978138438147,14.979897882847256,0.8010371471441695,1.6040848948721305,125.63913027247071,132.03551451820016,6.39638424572945,128.3971557957091,1.8671014924593103,0.14048127197153037,0.4527906581261334,129.81046568653872,136.38813110921885,6.577665422680127,132.22814139206957,1.4959245049604513,0.12974781882151765,0.5224251106259601,173.78467804199735,179.83830341985083,6.0536253778534785,176.8314516555835,1.7901841948885107,0.14057773233711293,0.5161776611405458,176.33907185546485,179.99069420175078,3.651622346285933,178.80068744334605,0.7472411468465869,0.09733015276192439,0.30777426135389874,162.97794572273295,168.5733333598934,5.5953876371604565,165.77693492232788,1.9147774036138094,0.12918359487066453,0.5362232163855367,160.5016626014543,165.388975476649,4.887312875194681,162.87001240620228,1.4111667269531463,0.12117720416971003,0.37401240854796924,150.7209349329398,159.74327596260423,9.022341029664432,154.5628537306733,2.7064715205829404,0.16903925239629727,0.4269263236441816,171.57753330432365,179.975205679029,8.397672374705337,176.326653676289,2.2845858193576674,0.14851514005011593,0.5179752618664963,175.3209875315405,179.95180904522803,4.630821513687522,177.7640670912725,1.4373296454584403,0.10787266546647936,0.34636972560278423,21.920910163797984,2.4020030315675456,0.7080747619657757,0.18128117695067658,1.4769299493774022,1.496143794387856,P003,1
160.51712697621838,175.26739869166357,14.750271715445194,169.36963393924432,4.590307186639218,0.3720347675218175,1.2241082353128832,141.45459469154918,175.07996403658214,33.625369345032965,155.1114268122456,10.917271443101962,0.5550304895123958,2.285743380760323,126.51623624738247,130.6934259596218,4.17718971223934,128.47493188064843,1.0765440906811443,0.10256514555546918,0.3011030356714173,130.12072248898085,135.9097443236415,5.789021834660645,131.923195174964,1.494024766166291,0.13328320212324768,0.4828428679068111,173.20634676622961,179.11644240717257,5.910095640942956,176.1406468760121,1.9523906049962327,0.12410634006614704,0.7871570086587951,176.66834311832963,179.9889584916377,3.3206153733080725,178.37436107215265,1.1253422398802704,0.08066891859076257,0.3381884953830365,164.0593622453536,168.5877151651825,4.528352919828876,166.02309790303204,1.2836522415393914,0.11620261828487186,0.695391242738026,162.1573674156933,165.74036043340172,3.582993017708418,163.6962628214839,0.9827254966782687,0.11327079033404581,0.9686157393752524,150.6969988958148,158.74395356195598,8.046954666141175,154.14760554135373,2.656664695076196,0.14407717349445012,0.4604240061093776,174.02169753996245,179.97662074451011,5.9549232045476685,176.63443922522657,1.8551317031873655,0.16144652733496262,0.4885089770471609,177.07664951502355,179.448005883682,2.3713563686584394,178.17871862893378,0.5131544143431739,0.10008769370494545,0.5320889790734782,18.87509762958777,2.589480267634883,0.9453599021204582,1.6118321224213048,1.4707551680734727,1.4919708793137443,P003,1
150.58083183926985,172.9475282472074,22.366696407937553,159.45160355816571,7.239770798993131,0.4475434605178321,0.9610655970646178,131.28880344087705,174.80599127355478,43.517187832677735,147.85767628708342,13.604526533189594,0.7960523121574333,1.8379994652356402,124.81092844290815,129.038495027135,4.227566584226864,126.64723249418297,1.140820042889683,0.12184292591846378,0.34323129720411316,127.82331793318853,134.9818029635484,7.15848503035987,129.857032490775,2.159984073061806,0.15097273461337,0.44752753818210067,173.19069297638427,178.04401171289211,4.853318736507845,175.84519801437776,1.7364873561748322,0.10396220822452122,0.39886500948620096,176.21119149367556,179.777094377193,3.5659028835174524,178.25015840166924,1.2740892651494542,0.08154207775577128,0.2803309453142617,164.1303060379536,166.6673243022156,2.5370182642620023,165.68989583613956,0.7629539844849195,0.09271518101987758,0.3964500398270161,163.10700438418402,165.86569856929523,2.75869418511121,164.57746556628769,0.8192289590984798,0.08637890793493097,0.36576220246263347,150.82298996469754,157.18538082812637,6.362390863428828,153.68513964134752,2.073393836523966,0.1436301953110886,0.40406388700841944,172.76437276343353,179.98768845309004,7.223315689656516,176.42449019748057,2.3794957176909253,0.17074369504509795,0.6651306601009139,176.76058331610616,179.9738001579965,3.213216841890329,178.42920602842187,0.9271118992659685,0.10351644050227812,0.3652367919472681,21.15049142474018,1.2874158529903923,0.22167592084920784,2.9309184461330062,1.4703267403858862,1.4889750804470214,P003,1
142.24733726214018,173.7811083952097,31.533771133069536,156.29421038632069,10.020712633373229,0.5719835192705001,1.3613836872469847,131.2746813897159,174.3075130715916,43.03283168187568,147.73223079900472,14.629475658386585,0.7930658850503451,1.9541996909036357,124.26491055000287,129.25664532924878,4.991734779245917,126.61820417258613,1.5217139489071554,0.14834372188688938,0.37390401978632326,126.3219930325828,135.4188407358567,9.096847703273895,129.87052256963474,2.9454370215254815,0.17259065945959212,0.5544087710614747,172.55687142768272,178.0777818284254,5.520910400742679,175.86149411469503,1.808019826547264,0.11510451977615617,0.48391162014843303,175.9052849698666,179.81415227957976,3.9088673097131448,178.24557891217253,1.2474957821437878,0.08648523570340569,0.31838874775311865,163.67537573299037,167.26524173127083,3.589865998280459,165.59273378476527,1.085927786003916,0.07856883738828008,0.3524875986715301,163.56384938902082,165.75580430229533,2.1919549132745146,164.74780899108978,0.6220176599791033,0.061502962505356994,0.21706405571788423,150.79025024217776,157.11041807543404,6.320167833256278,153.92647476351257,2.045475010951497,0.14356608039658506,0.5772721509818552,171.94368777866282,179.97829141559947,8.034603636936652,175.6385020576079,2.856065969496596,0.17706700306225193,0.5692728184839098,176.35502803815436,179.43923617012462,3.0842081319702572,177.8121779341748,1.107896158556538,0.08306792056489562,0.4085864024877708,11.499060548806142,1.612043091029534,1.3979110850059442,4.105112924027978,1.4709002052724356,1.4889398147757456,P003,1
139.53297169694747,173.49663080941062,33.96365911246315,154.67473722944857,10.56749301579858,0.525437594898695,1.3162554886689861,124.4142640416237,173.17899002404403,48.76472598242033,145.05413603961034,16.16767723884549,0.7459170807941518,1.9524171263438745,124.57358752147664,129.83946659502618,5.2658790735495415,126.95709931543888,1.4635635247021341,0.13189251750551195,0.46153679881980736,127.34630922416916,138.01599333532693,10.669684111157764,130.41114179442113,3.1081204856809577,0.17110041507234983,0.6034777368726054,172.9728222569798,177.79472826529758,4.821906008317768,175.66664359953631,1.6605688790474094,0.10834602809556804,0.37463019262347075,177.6903919875374,179.992866446405,2.302474458867607,178.93834931174604,0.6636521037261023,0.06258316005071754,0.25027981524360143,163.29422989621733,168.163829899204,4.869600002986658,165.57596888264584,1.309449423157448,0.09087239404901426,0.43985528499698034,162.23754612498013,165.79632417196828,3.5587780469881523,164.49400320889137,0.7552433355986041,0.08721010796124513,0.3582084680637365,150.54360950265328,157.22256219815813,6.678952695504847,153.324312266497,2.2407355406795744,0.14731466807267055,0.48399207241286035,169.86393824742504,179.8376231337675,9.973684886342454,174.79781804090123,3.1242716807100184,0.15659466474388015,0.5038575234034965,176.621829565877,179.52677175986284,2.904942193985846,178.04760180124572,0.8101633677943249,0.08706451116403432,0.2575454150598375,14.801066869957182,2.519431549450161,1.310821955998506,5.4038050376082225,1.4682607713987372,1.4905334702445552,P003,1
84.8701961740865,174.2131457118194,89.3429495377329,122.77379745841162,28.55741472832287,1.3182056281044219,2.662733197234701,82.83279465697879,172.70705052146866,89.87425586448987,119.01434910147624,28.7393813100873,1.3150324208178112,3.955414104655091,125.58303075718254,130.84873246830216,5.265701711119618,128.5711468971024,1.1593343264253513,0.12523311897505324,0.4347425962843374,132.85631255075037,141.78852836458043,8.932215813830055,135.72377378775766,2.259586282752874,0.12652751865398865,0.49805901738372427,160.90007777838548,179.4003677932357,18.500290014850208,172.5751797186714,6.268084070266507,0.31444856716264463,1.421877565231057,170.90051544674142,179.95467641895428,9.054160972212856,176.98343503662142,2.7082919836667574,0.21685637380357253,1.0990830175028066,165.77004342081196,175.45239814215387,9.682354721341909,168.95284990076857,2.864496348312703,0.21042210029733405,0.8197165888404925,146.51296172302764,162.13816160258114,15.625199879553492,154.40530898866405,4.844822886965084,0.23264544709820506,0.8414347502150861,145.19209922959413,160.72194407843926,15.52984484884513,153.96041821941895,5.255535790208399,0.24927640694227807,1.0523809314709638,164.0007567075597,170.9183244941735,6.917567786613802,168.55049374262214,1.7402411553443458,0.14851484059005246,0.7990156242963735,170.18680790712327,179.5233324435001,9.336524536376828,175.79958334010703,3.068881758251178,0.18504182327581656,0.7037321270996983,0.5313063267569618,9.446129042637352,5.942845158211583,3.666514102710437,1.5372346804578567,1.6387730026259875,P003,0
64.2637206505682,174.36022294124007,110.09650229067186,120.61508948317841,41.213154843443874,1.763325141743117,3.999771546728894,68.57095451288636,172.54793995189902,103.97698543901267,119.59127157049149,39.77395246941138,1.7059081843152455,4.216739497795601,129.2326234865038,139.67987361732693,10.447250130823136,132.8841982831768,3.6149653856305974,0.20763847389339674,0.7216386409041604,138.6210536398004,151.92670742710936,13.305653787308955,144.04293502971285,4.541824918050015,0.26560186683291537,0.9641639702993814,177.1266207268831,179.94537395477155,2.8187532278884646,178.8211580051876,0.7167500464346007,0.06410393708242122,0.2537659963824126,176.0211039938266,179.11065749106908,3.0895534972424628,177.80384962147252,0.9381118934018852,0.08122340261593812,0.28625978088186343,137.53577074484164,166.7853271247227,29.249556379881057,156.89902930829177,10.681209237321754,0.48155121287655056,1.885737678380309,113.99084689108476,160.79367490456215,46.802828013477395,142.72506376127615,17.391261265604765,0.7540068544253599,2.2153444662709774,158.24262777615672,161.50860917469825,3.265981398541527,159.9072616267416,1.00886714339616,0.06660291412290686,0.2539659269790491,169.3338748292859,170.7815618984096,1.4476870691237025,170.0649954114811,0.4012430722574331,0.07111722066794242,0.30837250074776534,156.25664695480742,179.5045315002008,23.24788454539339,171.96659262068295,7.532518935626268,0.3919213757123068,2.0007009977387327,6.119516851659199,0.27080026935399815,17.55327163359634,2.8584036564858195,1.5413768947929256,1.5680738737533804,P003,0
90.17511832484355,172.36984258573833,82.19472426089477,133.19973387870488,29.22255767591971,1.1011981926405174,2.4510411152855625,96.45323547369496,172.70835693265107,76.25512145895611,133.86827032947534,27.574282524462088,1.0203389711696855,2.7978970386116373,127.11971116499045,133.07978881998082,5.960077654990371,129.85092362022922,1.4215301901269526,0.11721285377955548,0.4090597121202393,134.93432936350922,140.49403836751918,5.55970900400996,138.26909800435243,1.393212860632228,0.11911009147497878,0.4710926821863666,176.75100269129,178.6196260686379,1.8686233773478875,177.69498531463293,0.3939985538950717,0.04736744713011567,0.25453392850184287,177.61489495724825,179.25564357595243,1.6407486187041798,178.55206800874225,0.4358138770268952,0.04501124117019921,0.302488539876407,165.95723554418043,171.86783341997327,5.910597875792831,169.0346105457436,1.4332920784860277,0.1043470232163976,0.5163379885512711,142.40597194621142,160.9142978024154,18.50832585620398,153.92795861319686,6.916728020096065,0.26799146741004376,0.8212694762107731,156.8451605346175,159.8212540950398,2.9760935604222993,158.40551374199697,0.8631625018421092,0.07288386614915938,0.2790953292333711,168.75733695277347,170.3272448670966,1.5699079143231245,169.4549817006466,0.3629287442128816,0.06927108160187444,0.2650253444913062,168.740923861516,179.79270393435186,11.051780072835868,175.60677379398766,3.540352033932681,0.15320465162138278,0.5470806549385543,5.939602801938662,0.22787475864370776,12.59772798041115,0.4003686509804112,1.5134106917747494,1.5534356697398652,P003,0
127.36672333857774,179.73321511007757,52.366491771499824,163.80420832815167,12.375763227836503,1.0974629081835598,5.0224840965091175,96.46187362185117,167.63933642636877,71.1774628045176,133.59148134734735,23.3467504407681,1.3309587245429735,2.58475003098539,127.68518545346106,135.1076534748457,7.4224680213846455,132.0511391282554,1.930761354558459,0.16542644704481999,0.9565932469189136,141.75838440227798,149.85706960323992,8.098685200961938,145.61851681021196,2.4251181810888305,0.17645304181996646,0.4953786880380733,170.34339350697658,174.70503522764378,4.361641720667194,172.0681078898907,1.3617598651597738,0.07790533815634988,0.37867568433671295,174.6056442129318,179.98872813788145,5.383083924949659,178.1891533557006,1.2714714010743065,0.11968924038304452,1.0204151317843753,167.49825224694894,170.81018764692888,3.3119353999799443,169.21013030342644,0.8408770097207449,0.1096059865451902,0.4867169562698166,141.6456380868047,151.35927527843006,9.713637191625367,147.78874329668167,3.3460960314762263,0.22341760001205097,0.6651025705565132,149.39290075789248,156.1723636697383,6.779462911845826,151.86746813239347,1.617973435449068,0.12915078876176864,0.46507149596234854,145.59530261206137,154.64268626321697,9.047383651155599,151.59006128461397,1.8789812046499925,0.1713659541972209,2.2275002298710547,175.95864166245028,179.99616910613682,4.0375274436865425,178.8198261231385,1.057120174183095,0.11913653983768666,0.5494068212183549,18.81097103301778,1.0214422042824651,6.401701791645422,0.6762171795772929,0.9375970541716017,0.9855185357563254,P004,1
49.71890670861033,179.29034223438342,129.5714355257731,138.44623300520468,38.90010826777901,2.6528845525612064,9.549924684656077,55.76486859223424,173.18420354296921,117.41933495073498,101.88287759817776,35.36858287156547,2.1257965331630984,4.313928139746281,130.44568763266855,139.21295304331613,8.767265410647582,134.17725044923785,2.888020143024368,0.16757952535442,0.7530065655549834,140.8547640083471,154.2526825932155,13.397918584868393,147.4157348551186,4.147328463803705,0.24103277031204584,0.5389662422647632,170.42821414822944,173.44523268189482,3.0170185336653788,172.20976913073642,0.8914105561441129,0.09850837865654956,1.0807986892397707,177.98595414235433,179.97153612552057,1.9855819831662416,178.88982061755055,0.5292818279887904,0.07945000714262863,0.3593265278129536,170.91875686653015,175.50809204584806,4.589335179317914,173.35185073751495,1.332044271995265,0.13684016775188085,0.910383586762407,126.99334367442263,145.24850720177068,18.255163527348046,137.12269272278482,6.1994191762401645,0.3436774536508595,0.8768799299346028,150.83447121745135,154.28046641320742,3.445995195756069,152.7151539886795,0.8725364661053095,0.10407915154865294,0.6885822416487315,150.34384761957423,157.60416454156888,7.260316921994644,153.876687784481,2.5162011195391742,0.1343074622629475,0.35385758645026044,170.6263249702759,177.6739129185697,7.0475879482937955,173.64934491402371,1.8755717752415386,0.15989124184558834,0.6138439806031784,12.15210057503812,1.0314365504991372,13.665828348030132,4.630653174220811,0.9566063035950083,0.9826264109390398,P004,0
132.89529338990388,179.80953000775324,46.914236617849355,167.62786357793178,12.227614134635479,1.1829280528987849,6.3267166559413965,88.2869058727501,179.72929595263176,91.44239007988166,129.91997509241884,29.048812853517074,1.996021615422881,4.529865429036249,128.72069636973472,132.21226252534652,3.4915661556117925,130.7340508364556,1.138502110765204,0.11197888117955938,0.3629201804072295,139.11530703263307,146.5595818990503,7.444274866417231,142.53350908909357,2.4677308098307993,0.221304679948313,0.6648481910656017,166.59590882656082,171.28570516661267,4.689796340051856,169.29524868463312,1.5753742713329393,0.11952556154820197,0.3644634897417802,173.48176037256118,178.87046465044625,5.3887042778850684,176.1152356834329,1.6887018118364543,0.15024992921453317,0.39045328669868695,166.47224706201905,169.61055890896844,3.1383118469493922,167.48650730787756,0.7991915551018696,0.09052330370844439,0.2795201360685553,144.32891545577027,153.77102953854285,9.442114082772576,150.3534605761837,3.1972918108484207,0.2390604619144179,0.5910444923836167,150.6158514963938,158.52242584784503,7.9065743514512405,154.2000872054938,1.9158859034326803,0.16270906404064683,0.5554066309060772,142.39828082793719,152.53890055668492,10.140619728747737,147.35871370105895,3.2642817763049212,0.2403975496837661,0.5363674484867715,175.37914596116792,179.960945709296,4.581799748128077,176.87818644561722,1.2187030860524204,0.12664260675613598,0.44522406271647696,44.52815346203231,0.6989079378332121,6.303802235823184,3.952708710805439,1.018786712466576,1.04012819441626,P004,1
150.79931652165146,179.76356358528807,28.964247063636606,171.92830536675066,6.666193091438546,1.0870369674210345,5.522894351540231,89.09999946855814,179.59034067578406,90.49034120722592,129.67958105617632,29.996768819930587,2.124881790023082,4.149143261431703,129.46087125603228,132.6464625488728,3.1855912928405132,131.1214864770008,1.0241189417806411,0.1220585295563508,0.5513213157523751,138.695425313299,146.4225957436172,7.727170430318182,141.99047783725766,2.6088380632259156,0.18878682020815357,0.7163012073861807,165.675094964388,171.25402556712194,5.578930602733948,168.72391894984673,1.8014268977731434,0.12940351133850517,0.3499455916386296,172.5229772635062,178.85545985588018,6.332482592373992,175.64814187686906,2.086702439079489,0.1551400807867158,0.405652159302349,166.6813326468668,168.689432290631,2.0080996437642114,167.48498457655703,0.4781839472761083,0.08691727635963506,0.28015152264583776,144.80149240977278,153.79215622928544,8.990663819512662,150.23339297640595,3.0252013057271174,0.2196482185464645,0.6046765762617667,149.24088748874857,155.8032889352486,6.562401446500019,153.1715553463596,2.1824117562961134,0.15947090116029441,0.7903683546199716,141.16535435060848,152.51450677654668,11.3491524259382,146.8317774705642,3.763237950940758,0.25572209431448073,0.67243275356509,173.0848496013343,176.2063906169655,3.121541015631209,174.66441905095752,0.8739608416196454,0.12324632824968526,0.3640033395014086,61.52609414358932,0.7535519896400444,6.9825641757484505,4.541579137477669,1.0127287119582158,1.0303184024553083,P004,1
166.79395857856696,179.8260826197335,13.032124041166554,173.49550780862484,4.3060023975479504,0.7919358714125442,4.000467718620257,89.84683091147244,179.88792067996695,90.04108976849452,127.74488290377086,29.49284503831909,1.998014713492132,3.9313183731548804,127.9166828561306,131.42446327898082,3.5077804228502174,129.79062179198803,1.0237881254771124,0.1403741536531388,0.5948231729561542,137.6581760404845,144.29030150764578,6.6321254671612735,140.53952772291385,2.124161417158797,0.17387728734213112,0.44805201291188723,166.02740881954733,171.21301124656537,5.18560242701804,168.91673691648427,1.6600943886292951,0.11737032667195421,0.29413751463030735,172.62590238056478,178.78787639733972,6.161974016774934,175.74511801352244,2.1058939258532003,0.13930554106317206,0.4959964361262621,167.21689665654702,169.32103682432154,2.104140167774517,168.0984159279958,0.5531998214358063,0.09324080708567647,0.25150751788979164,143.60845052085577,152.39374340994743,8.785292889091664,148.9894007050656,3.152840917564431,0.20152827466996193,0.6011823323695467,150.2837893658867,154.79949278659615,4.515703420709457,153.078653298815,1.3332059267958405,0.11337653775330586,0.34444708039004013,140.1755059094307,151.7731408886749,11.59763497924419,146.11478265827026,3.9624620783941857,0.2562801724173539,0.6916458018282015,172.18009296478843,175.66987318920698,3.4897802244185527,173.78232157127022,0.9069994156079357,0.13293930224082418,0.3811240456352891,77.00896572732796,0.9763715897568943,6.681152721317147,3.124345044311056,1.0074344493118847,1.0234152339482991,P004,1
167.3905017756574,179.37389932346477,11.983397547807357,172.43539099667134,3.698507840501185,0.6868394752293566,3.332721009747786,93.1570904676057,178.67341871198877,85.51632824438308,123.76352155382398,24.061951420431622,1.9026179897679991,3.6983754643619307,127.13140986309911,130.33040984197706,3.19899997887795,129.08714704487605,0.8670534302366223,0.11580790367682936,0.37974543213911716,138.45531716032147,143.33877312299856,4.88345596267709,140.50818174295327,1.6305568921745193,0.17730298780398612,0.49301856711250025,165.8430133888233,171.25404093730313,5.4110275484798365,168.50328034848204,1.8035949710945791,0.13994865896456715,0.4202014829335212,172.79039875675514,178.80417154697952,6.01377279022438,175.65396756593492,1.935247691557072,0.14747685996592216,0.3757164944888416,166.69295393986513,169.8107027121071,3.117748772241953,168.07945706993814,0.6795645254754817,0.13664124780152173,0.6584773525070489,144.29426316721484,151.76807031351416,7.473807146299322,148.5308764996493,2.511824900512933,0.21630147086764268,0.554815126357397,149.59895733443787,156.5135551505077,6.914597816069829,152.7717356244291,2.1834770339194405,0.1700769175707054,0.6955987789839355,139.7150854886557,151.63600097744305,11.920915488787358,145.2710233769962,3.878359298365715,0.2884476525731722,0.5753682206543544,172.8882856296159,175.75207518069763,2.8637895510817373,173.9261683293217,0.8690958565124847,0.14136556939690317,0.5105464869269838,73.53293069657572,0.6027452417445431,4.356058374057369,1.6844559837991397,1.0064767835702297,1.0181644322820531,P004,1
40.97655429999897,178.65514874869433,137.67859444869535,109.11469774881579,40.929680984664635,2.615472728061974,5.059247846977314,40.6189904984427,176.85973962148213,136.24074912303945,95.83345601677924,41.26728854795027,2.5383161114796526,5.4460728603511654,126.46191925526634,140.805350035989,14.343430780722656,130.57111092419632,3.8586812493592344,0.29894057823813197,1.410981317409636,137.7637823272331,154.8798980537549,17.116115726521826,144.12510413736575,5.280859528563927,0.3568925577055384,0.8731368481508923,169.97857351903323,172.17841174286642,2.199838223833183,171.16998072178683,0.604055334679669,0.1082181085022782,0.3780333051114724,172.6337227195177,179.9783331349215,7.344610415403821,176.27166645623134,2.578617583079454,0.18320240184617603,0.7183103363914256,165.5462153097372,179.97499939968714,14.428784089949943,173.57375009281938,3.122478694809207,0.45959539316010195,1.6246418504457836,109.77269819186431,148.89920992857333,39.12651173670902,134.7868210669265,13.236795763203428,0.7807698433778449,1.8189228294029078,150.75910722114563,157.00821324992452,6.249106028778897,154.4044870300065,1.7631335727166733,0.14453226296165808,0.7590491251304172,149.28308565558663,158.84591077992445,9.56282512433782,152.5308392247074,3.0510833155085706,0.16196027910435817,0.7586322581944387,158.70635019352,176.7340420806282,18.027691887108205,169.8625457153876,5.447111946990232,0.3689753480362296,1.1795717271515969,1.4378453256558998,5.144772191570638,24.697727646759077,2.7726849457991705,0.9192022549082808,0.9799346256510748,P004,0
43.17779910807216,178.58106361653603,135.40326450846388,124.97747744460385,42.75988515528622,1.9319021998664812,5.355698662339194,44.43226816790885,179.17054391136662,134.73827574345776,99.30522184902925,42.382245770689856,1.893805756469986,4.043662152302744,128.7187366348487,142.7702369727989,14.051500337950188,133.77143051981832,4.351435276445604,0.21285436089700063,0.6016595235230966,139.0660251678109,156.43883272747868,17.37280755966779,146.2161752173962,5.685699029281141,0.2513618892127454,0.6819042709101666,171.49421035472386,173.46616278158754,1.9719524268636803,172.39214146761023,0.4543685183794459,0.08343499757801391,0.5039815220938522,178.45521887826405,179.98314299581622,1.5279241175521747,179.41424355480072,0.3988089151285957,0.08158443347650363,0.41412230027790997,172.55511157429945,179.97259968594994,7.417488111650499,174.94362329784914,2.225608484313793,0.1762356542106399,1.0425699843906102,118.95870384080254,148.59617870796072,29.637474867158176,136.05247220650352,9.911548162910925,0.41783153985697863,1.0936553561359403,152.38766529547885,155.23036743459093,2.8427021391120775,153.9947949776946,0.7762967082272284,0.06742868658400859,0.4317077085255221,150.9317991164179,155.3767052440375,4.444906127619618,153.2080930245962,1.3844604362044515,0.08349920133439363,0.2657677762995263,167.21829352312784,175.36019903202762,8.141905508899782,172.42256715083647,2.4532853545880395,0.15681593057316875,0.7603160407646499,0.6649887650061146,0.4440283093115056,22.219986755507676,3.3213072217176034,0.9855719047923797,1.0049933106585496,P004,0
53.568233641205545,175.7520036946989,122.18377005349336,136.4428660836742,37.04399509151213,1.9833780368947431,6.830591426595575,54.97308242337325,177.1073201148693,122.13423769149605,105.25736303565031,38.64857955394488,1.9117615422201824,3.9775906984765754,129.56280391513383,137.6542220088674,8.09141809373358,133.26266522234684,2.297458459840318,0.14142969978436234,0.5188786533663006,139.2907966819663,153.6494979342306,14.358701252264296,146.8639837134488,4.335156067382589,0.21744361003897505,0.6199151504477243,171.38160232688435,173.10191116144367,1.7203088345593187,172.40300883780355,0.42369737624593456,0.0730097717899605,0.358383725195381,178.64664694272642,179.99075700761614,1.344110064889719,179.32956930889748,0.3628995229114965,0.06688997947092776,0.3683983077067694,171.2164375017322,178.68680019297852,7.470362691246322,174.4755413316277,2.5309197707566287,0.1664364303396469,1.2362706293602912,125.18270036277431,147.28422480158332,22.101524438809008,137.47502073746375,7.582093695279666,0.34842625071413247,1.2847179744854031,152.17211546797444,156.64883301599832,4.476717548023885,154.18117645338052,1.5397239865138777,0.10986505320712649,0.4092153651875492,151.50111045894386,157.45991360041307,5.958803141469218,154.5373960250801,1.713618588446284,0.12091757761801523,0.5879696217244543,170.5009625873427,179.9408088300004,9.439846242657694,174.2751028363638,2.3036986948497806,0.16137456079888352,0.7766064428203094,0.04953236199730782,0.37619876966959964,14.631161747562686,6.2672831585307165,0.9677791511457186,1.0020311629057848,P004,0
