l_elbow_min,l_elbow_max,l_elbow_rom,l_elbow_mean,l_elbow_std,l_elbow_vel_mean_abs,l_elbow_vel_max_abs,r_elbow_min,r_elbow_max,r_elbow_rom,r_elbow_mean,r_elbow_std,r_elbow_vel_mean_abs,r_elbow_vel_max_abs,l_shoulder_angle_min,l_shoulder_angle_max,l_shoulder_angle_rom,l_shoulder_angle_mean,l_shoulder_angle_std,l_shoulder_angle_vel_mean_abs,l_shoulder_angle_vel_max_abs,r_shoulder_angle_min,r_shoulder_angle_max,r_shoulder_angle_rom,r_shoulder_angle_mean,r_shoulder_angle_std,r_shoulder_angle_vel_mean_abs,r_shoulder_angle_vel_max_abs,l_knee_min,l_knee_max,l_knee_rom,l_knee_mean,l_knee_std,l_knee_vel_mean_abs,l_knee_vel_max_abs,r_knee_min,r_knee_max,r_knee_rom,r_knee_mean,r_knee_std,r_knee_vel_mean_abs,r_knee_vel_max_abs,l_hip_min,l_hip_max,l_hip_rom,l_hip_mean,l_hip_std,l_hip_vel_mean_abs,l_hip_vel_max_abs,r_hip_min,r_hip_max,r_hip_rom,r_hip_mean,r_hip_std,r_hip_vel_mean_abs,r_hip_vel_max_abs,l_ankle_min,l_ankle_max,l_ankle_rom,l_ankle_mean,l_ankle_std,l_ankle_vel_mean_abs,l_ankle_vel_max_abs,r_ankle_min,r_ankle_max,r_ankle_rom,r_ankle_mean,r_ankle_std,r_ankle_vel_mean_abs,r_ankle_vel_max_abs,trunk_flex_min,trunk_flex_max,trunk_flex_rom,trunk_flex_mean,trunk_flex_std,trunk_flex_vel_mean_abs,trunk_flex_vel_max_abs,sym_elbow,sym_knee,sym_hip,sym_shoulder,knee_valgus_min,knee_valgus_mean,subject,correct
32.92205653604378,174.62963339904582,141.70757686300203,112.5609254049485,55.202555123970335,2.2416440351708498,9.95304468528677,0.0368009454437908,176.20738175589398,176.1705808104502,83.827924023178,74.92035800923192,2.8673925432732634,41.7646300389528,0.25891662101124696,18.696447405408595,18.43753078439735,8.514607092073785,5.267805927403076,0.3412616638285812,1.3118888032365659,0.018101075286490024,27.50347952371035,27.48537844842386,7.919391324590949,8.414809872252485,0.830354885031615,4.025595735571857,173.64426651532705,174.16409252057164,0.519826005244596,173.95603757658537,0.13682914206765823,0.016396995248065364,0.05026931665537404,169.676179965771,170.59151969577047,0.9153397299994595,170.1457370270061,0.193319344630634,0.022552781332402978,0.078599027431693,177.00235646328258,179.99242129952853,2.990064836245949,178.27147785858895,0.9115729091968623,0.05019869805974348,0.19469713794075005,178.66248082267828,179.98595509126878,1.3234742685905019,179.21376154680067,0.37017693225332843,0.03999561485231847,0.19898226063912716,111.19305746898239,111.76844621615709,0.5753887471746992,111.50187299212081,0.21381216862293004,0.01814349922912171,0.08658369907779218,101.97514802579761,102.75325594148731,0.7781079156897022,102.41422594769912,0.25031587199406075,0.05405338527651426,0.16564897457364225,173.55822791594235,178.27879257310437,4.720564657162015,176.3017871093313,1.5003837914240867,0.0687481006185823,0.3224676353632674,34.46300394744816,0.39551372475486346,1.6665905676554473,9.04784766402651,3.0578260950290166,3.708591772096833,P002,0
6.568028392180814,175.5486440071326,168.98061561495177,104.79067137206717,68.41050378154654,2.420064665320851,11.490167812669114,0.6286029955461069,179.8657034497193,179.23710045417317,85.78412084356532,74.42978870980302,2.8520692734598105,139.63632339306474,0.029404219764595254,18.499770584416325,18.47036636465173,7.751827668488676,5.227642611274763,0.3671550733654412,1.3503496752726374,0.12138715137639267,51.373358677549014,51.251971526172625,12.410480733731719,13.843805289295876,1.2585425670658426,8.070806202463272,172.79930670868862,174.04366285403194,1.2443561453433176,173.52395750181137,0.43096744569862017,0.020374855901360393,0.06525478258578232,169.05146870889814,170.28675215368105,1.2352834447829082,169.83842673891454,0.3579667100008178,0.02205866668291823,0.09641416372744516,178.035240355402,179.9854603232011,1.950219967799086,178.93753964966294,0.5378552089412032,0.057269976253140405,0.2917796446910472,178.01860301647275,179.99656900939252,1.9779659929197635,179.23974502647314,0.6419325421736499,0.051406527230360446,0.24478133613058617,111.61243495175854,112.10149810463886,0.48906315288031976,111.79649578095042,0.11849763668839049,0.01826444658483674,0.0630486545425839,102.40099749191191,103.21408553552848,0.8130880436165739,102.68766446217674,0.1805020053043117,0.04938457522855166,0.13494515593710332,173.80247316216344,179.2588874266642,5.456414264500751,176.4401193222015,1.7800751105217967,0.09726093670499672,0.48555479078140706,10.2564848392214,0.00907270056040943,0.027746025120677587,32.78160516152089,2.729617398676713,3.2140401337212854,P002,0
14.032500619422018,179.97687286475957,165.94437224533755,126.60077100806818,64.39853392525085,1.6426167565927294,12.701570306903548,16.520783620803943,174.25572762171925,157.7349440009153,108.56367631446292,68.66784022496068,1.5569839813341133,11.983674987665438,0.1026420862885392,13.036004758982841,12.933362672694303,5.215389979895907,3.922171323697874,0.18940506557866849,0.6824630150322264,0.5176492048157352,177.35250681444577,176.83485760963003,51.89359532395437,45.23531310892414,2.066451888957685,70.48913126901705,143.49164665719886,145.8138925135258,2.32224585632693,144.5881627253223,0.7633904416671424,0.03002524652724413,0.13137752917597822,141.09646060559072,144.0685648614328,2.9721042558420834,142.59680745943416,0.9099021062670093,0.03536179597651576,0.14327693879263848,168.42271526536865,170.12098622797356,1.6982709626049086,169.4191860762643,0.4409652411376617,0.03366606233469184,0.14422181403358536,168.97064913418274,170.2649912233066,1.2943420891238588,169.58140491455055,0.3340518610093697,0.028077662448900927,0.12576839511643811,91.72854930165691,93.79564372597709,2.0670944243201745,92.47282926677066,0.6414399888134333,0.027885925056907915,0.11046752860315223,88.38792807456535,90.76342428467365,2.3754962101082953,89.33076060337588,0.7089120515020819,0.026104038952953986,0.10474877255144577,167.95161126931816,172.64771411401287,4.696102844694707,170.529271576433,1.5806363714546956,0.0520095196731917,0.27618935967157654,8.209428244422242,0.6498583995151535,0.4039288734810498,163.90149493693573,0.06943997030144936,0.7827661176865865,P003,1
70.66902832064223,179.91378790335608,109.24475958271385,139.54067018020888,46.05776127944004,1.9066454294034936,12.113451754874333,42.83314849429229,167.53221016097845,124.69906166668616,104.38218765240669,52.72817285456784,1.9399043983441961,8.287428532543032,0.20888267367977195,6.7591444248263555,6.550261751146584,2.421347066830707,1.4112717595023847,0.24316428946751406,0.8882216951911963,29.467818598557756,118.4533068317944,88.98548823323664,66.3458166131105,32.18232631641556,1.3331420422739528,4.802093039901322,133.50896256270607,138.6813710674811,5.172408504775035,135.93234825610753,1.690955680424802,0.07873867624193304,0.2053957210728754,134.49093821223266,138.89651737049107,4.405579158258405,136.61339956647598,1.372822610419959,0.06447550490672173,0.17022474003599086,170.63809123082942,172.47409756704855,1.8360063362191283,171.65198434640536,0.49182555502119113,0.057242735347220214,0.19217971701601755,169.57380539512982,171.86819906165383,2.2943936665240017,171.018485187937,0.5598105746965937,0.06948681927936019,0.2595326643749445,88.12376169378655,89.89763348327988,1.7738717894933274,88.8675800714944,0.5928353304491957,0.03451507625621033,0.12846760820033865,86.1871697229178,87.55068414273765,1.3635144198198503,86.7166835215986,0.44843108076403193,0.03222919528336641,0.11826366492081775,170.44422842846754,179.9990931336254,9.554864705157854,175.41871430557222,3.3751592617976107,0.14153506503804986,0.40723548070124593,15.454302083972308,0.76682934651663,0.45838733030487333,82.43522648209006,3.5489518364114887,4.959671817566905,P003,0
62.15517092376087,179.64098102293715,117.48581009917629,131.40961706802278,49.78738256951669,1.9430332260460648,10.950918313076812,46.00398600223844,169.92529197852645,123.92130597628801,107.01754223664726,52.98016805470864,1.7898683211030317,8.3936823157579,0.00862128605876901,4.890576361216437,4.881955075157667,2.216161641106049,1.4436638757743319,0.1687735652700899,0.9031403976782275,30.105217234627546,114.20850746539045,84.10329023076291,66.8022050222023,31.926224726439038,1.180122476260681,4.514340982396746,134.31504841593508,139.040273324879,4.725224908943915,136.73620613068292,1.527602000850106,0.07102441412009387,0.17616879126089202,134.78061606532538,139.48355110800216,4.702935042676785,137.2871166505792,1.5232210524058578,0.07044755559817177,0.1786786291753799,170.7487814278031,174.2077949581728,3.4590135303697025,172.59387562243458,0.854507451944645,0.06053691065702532,0.24435157178237432,170.88137268719709,173.3544907905162,2.473118103319109,172.12450098128295,0.7083762423252421,0.0582907786549039,0.29637403518981387,88.17679290519767,90.16634651728015,1.9895536120824744,89.0209360317237,0.6340785662336275,0.030487562468693396,0.11002827678926508,85.7821885414748,87.87894464246412,2.0967561009893245,86.72580110500255,0.6893652994193875,0.03318034084296635,0.10726095328529084,170.77838550316912,179.98416915886403,9.205783655694916,175.37429380519637,3.505895844067319,0.13242570983310267,0.459042004671403,6.43549587711172,0.02228986626712981,0.9858954270505933,79.22133515560525,3.547307070888395,6.073024037090026,P003,0
64.58406695508509,179.5035757837714,114.9195088286863,118.92678117002973,44.2187410433556,2.290905729459501,6.421971930745585,49.07577896040975,168.3999477986723,119.32416883826254,96.73939754536795,45.37922986194501,2.348813944618683,8.910708590268314,0.03189729931464371,100.80703365467261,100.77513635535796,17.50138802773368,31.043567247957323,1.1523517702899733,6.906031213899823,37.561083644671925,129.1765126113304,91.61542896665847,94.97188009039961,31.310227943024657,1.0728067444513132,4.105871147470424,134.2239332594033,160.79935067689124,26.575417417487927,139.82509261191808,7.737159632946373,0.37556267362547374,2.338085519850978,135.87365132490856,159.26621891950867,23.39256759460011,140.39502974958367,6.980353228123017,0.3027506084119827,2.0125433312761913,157.2659353302987,173.26109926518853,15.995163934889831,170.98441115495817,4.271851771520928,0.2523881051169343,1.8222198935912957,171.53691450604,176.39077023163995,4.853855725599942,172.59396785758685,1.0531535777736223,0.1104504183512546,0.8333968793998849,88.68099339417307,120.08144737209972,31.400453977926645,92.82487984671151,8.022833882420901,0.39444155885317017,4.0465874206932,86.87667083995831,99.37335191532677,12.496681075368457,89.11563233471122,3.829450534339112,0.15048397034091876,0.9398134008324774,172.33105468026142,179.96129935454712,7.630244674285706,177.17995315581433,2.2963373296541603,0.12999143962635543,0.38494608032598876,4.404660009576233,3.1828498228878175,11.141308209289889,9.159707388699488,0.3612664772946324,4.027241688395818,P003,0
27.05280232965866,179.94932638569773,152.89652405603908,136.24945197042274,57.75365960599916,1.9569781436411886,25.200303570150837,21.02304582725481,173.7362933063332,152.7132474790784,108.12529822555003,64.58953551210615,1.9246556195857054,9.937689481559346,0.012794880912356543,10.163865674180611,10.151070793268255,4.1322733732470125,3.217226345142395,0.1667423221836906,0.6081136399270681,29.454212501204506,83.9032399732952,54.44902747209069,42.753920431826444,14.80651201388482,0.732137699451942,3.4627645478835944,143.11101889456944,145.5487413879181,2.437722493348673,144.3756118625588,0.7248786204037152,0.034863696046062494,0.09586415338884535,140.9236091323004,143.51675356392627,2.593144431625859,142.25554390833858,0.792493996684414,0.036434745127390374,0.11112708896723689,168.979442340882,171.57412643501848,2.5946840941364826,170.56787386595406,0.7517081513601744,0.04141921568038288,0.19557955078053624,169.378100366507,171.38971638880898,2.011616022301979,170.5599419711416,0.6273735944945598,0.03785269944699611,0.11420265973654864,91.35668414217767,92.97533624024899,1.6186520980713226,92.1013455295351,0.560699194387362,0.03137465001932635,0.11488900173000616,88.13549233024641,89.80821758833288,1.6727252580864729,88.88114584286832,0.5792127150956192,0.027916782334279806,0.11263234468566452,168.20596693381168,172.62021831105264,4.414251377240959,170.41179394733314,1.6282582798669505,0.059687098344545254,0.23214837383258669,0.18327657696067945,0.1554219382771862,0.5830680718345036,44.29795667882244,0.09350670590591303,1.0342168049399358,P003,1
0.1548432497826659,179.94361400452678,179.78877075474412,98.96911554400354,77.0495885215068,1.8135553975313503,25.69708302223473,18.419565356942343,172.99760500610037,154.57803964915803,84.87943635913649,68.04230227022438,1.4835504230118062,14.989479152028949,0.02056776828291521,19.601237970851287,19.58067020256837,8.477621940526035,7.007668732029623,0.22245153415074526,0.9740566277479275,0.2629000593887233,147.82349677190965,147.56059671252092,72.05371034871892,50.92076093978626,1.874441833484633,74.36934105319749,142.5370694889875,145.34350392808423,2.8064344390967335,143.82171593268168,0.907819254354373,0.03527738191392483,0.16233806689245966,140.19375211631584,143.46547220891358,3.2717200925977465,141.52783265258725,0.9174270932899349,0.03464982512345155,0.14233770651460986,169.175964834735,171.4598050826859,2.2838402479509057,170.4132833681186,0.5920888054803297,0.045102986045219416,0.13559900354240995,169.46609382029467,171.4284169706353,1.9623231503406373,170.25883120297806,0.5145425166342881,0.03959179174288604,0.14165373253280222,91.18876045637275,92.89442756719454,1.7056671108217927,91.90749431497115,0.533771725287244,0.025547966643558784,0.10920770796209922,87.81292606522604,89.59179996348304,1.7788738982570038,88.48716921032918,0.5332563862156215,0.022607357323890985,0.11384428167619376,167.76710550424045,173.54281442286646,5.775708918626009,171.616183344671,1.9246961284339092,0.0593875519575553,0.2562427244599803,25.210731105586092,0.46528565350101303,0.32151709761026837,127.97992650995255,8.25151826580124e-05,0.9091828551164636,P003,1
5.930043196730973,179.8841136396857,173.95407044295473,111.26204817808333,72.84653340032467,2.15115558175889,15.07075604399148,15.845264899496305,172.89597492660738,157.05071002711108,91.41786124565765,68.03972281794549,1.9133288578725212,16.30642271321564,0.004174086085428224,23.473513513295288,23.46933942720986,9.977730538531388,8.633062633996655,0.29836179256895057,0.8944959083569355,27.565396286698,179.98107853385898,152.415682247161,74.82838471521623,56.66060832061542,1.8780960781321285,16.361661681155184,142.65470078314573,145.16555184100636,2.5108510578606342,143.75298088066518,0.84796103713984,0.035424870164444656,0.12148298024706605,140.57030438970042,143.32083020273342,2.7505258130329935,141.73709392295333,0.9202773087829342,0.03694790296594996,0.11461674533322253,169.09577455560915,171.37251334986613,2.2767387942569712,170.53689440984095,0.5944513278219533,0.04328551117606178,0.17249185123753819,169.59875135510057,171.93961647481376,2.340865119713186,171.0855099905542,0.5849952254726032,0.03571721723316717,0.14579770990735597,91.3164818351481,92.7756505726684,1.4591687375203009,91.898316602776,0.48855776635137727,0.02285247043584678,0.0806053847035173,87.65371180801215,89.35488972780178,1.7011779197896288,88.31206501047419,0.5598659451898431,0.024606178750966077,0.0845088942534602,168.08243738975696,174.6485646447321,6.566127254975129,171.9857739380701,2.2064649506844995,0.08039025928808706,0.24184555062490176,16.90336041584365,0.23967475517235926,0.06412632545621477,128.94634281995113,0.019632379119275862,0.48680868407598593,P003,1
6.233311701484185,179.94740500469192,173.71409330320773,111.481406700517,74.55881024878205,2.2261158112279604,19.037136159202348,15.144296427440375,172.39520465803002,157.25090823058966,88.6560440670194,66.27718059113141,1.9838605138310754,8.622169218454673,0.15112604625584822,21.694085232006948,21.5429591857511,9.197213988613212,8.497320775681052,0.2868306465898568,0.9740241639085276,29.043513506134808,179.92321737818412,150.8797038720493,78.10085121837024,53.23891913280848,2.277059818218264,28.374943504343435,142.70073531988808,145.96307087967895,3.26233555979087,143.73102770897393,0.8292458384873147,0.041666293991817864,0.19224087381164168,140.49966397241693,143.9020418249658,3.402377852548881,141.68138416571054,0.9545813066078311,0.043576943566239416,0.21639008225503176,169.3864202082413,172.4480278211412,3.0616076128999055,170.99930728716586,0.691680632586031,0.05058632343439529,0.16590276037803164,170.13495352491495,173.10071994377986,2.9657664188649164,171.42626167860848,0.6955266705348057,0.05050784231025534,0.1471144156195976,90.91024492882053,93.45886901715409,2.548624088333554,91.75456951729865,0.6410013616055269,0.038850297039730114,0.129911833537534,87.09995131014934,89.67693688927842,2.5769855791290865,87.98347501258037,0.7088968005004582,0.03263488330865101,0.1393353692168091,168.5028040051686,174.8965086767458,6.393704671577211,172.5067625465348,2.0247187812922993,0.07236122818139945,0.1965782663213247,16.463185072618074,0.14004229275801094,0.09584119403498903,129.3367446862982,0.04939854313523042,0.711991500889605,P003,1
64.20181980581923,179.56432339517877,115.36250358935955,119.21464344908979,46.187499591033905,1.867879856952096,5.726235583761294,46.213830746436464,148.25388214021493,102.04005139377847,84.3392405260862,36.43614510085125,1.5051104676623017,3.8451351571578414,1.4678272370850378,10.697169625933375,9.229342388848337,4.981340367213709,2.3403745931180917,0.27074997461316136,0.9198220385136082,31.246324324366924,131.32559462919912,100.07927030483219,78.45933175849984,37.16518450970602,1.4647572048605275,4.547325696373164,134.08457557299286,137.76669232431172,3.6821167513188584,135.3421439716416,1.1208480525021152,0.05489729833548132,0.19266377151438974,133.70651092366757,137.2017826584018,3.4952717347342457,135.2155747001787,1.1743862767861115,0.06507081876420932,0.20503158400833854,171.59469453270478,174.46442825396244,2.86973372125766,173.5519601527438,0.66578733362138,0.05869203720705011,0.24746004725182047,169.6432199657737,173.86644136270834,4.223221396934633,172.27139205471408,0.97913472516564,0.0598366130085122,0.19225677316441647,87.15385555638555,88.60683804147224,1.452982485086693,87.66296445922443,0.3855375630115614,0.0364716863389803,0.12586967459371579,84.21291818461484,86.40266802806615,2.1897498434513096,85.01816071731399,0.5835995834046908,0.036760064506184166,0.15703182516655545,173.43069654364172,179.99738718592135,6.566690642279639,177.1903061734471,2.4662064178531824,0.10719224169788286,0.2645912042929979,13.322452195581079,0.18684501658461272,1.3534876756769734,90.84992791598386,2.1604475245607486,3.332349586174756,P003,0
62.494179028556985,179.5474718009549,117.05329277239791,133.85017141102261,49.01554205295175,1.6920206534129292,8.025884683758505,48.34408359055837,150.64719230345344,102.30310871289507,95.4726458551472,41.116559619047166,1.4154744772009191,4.493202165483368,3.599572346229821,8.497089381205768,4.897517034975947,5.997460594173194,1.1722388655677813,0.1423235737439276,0.7204562049761787,40.768730552530265,131.0378204186988,90.26908986616854,74.83639381820312,34.0690986092986,1.313293677669042,4.950217427567438,133.8538512312537,137.56784467967935,3.71399344842564,135.6071949925572,1.096638483927932,0.05804238167072645,0.2526170887020953,134.5301381732174,137.5182874447877,2.988149271570279,136.13153369135622,0.8991317448903633,0.05828746038027435,0.20062329834263437,173.4386697853953,175.97438050982512,2.5357107244298334,174.23303701547667,0.6424300674397614,0.0712251458368591,0.2718205547917023,172.08281318279984,174.56035484995897,2.47754166715913,173.0752817501017,0.6437767187831415,0.05578862213023162,0.22275211896726432,87.86975423624031,89.19961425258252,1.3298600163422094,88.31976288618549,0.3944824964019509,0.031551099464587,0.10210739491483878,85.28657787361752,86.9446176561959,1.6580397825783848,85.91680192337625,0.46366618028303574,0.03126871487273785,0.12062611155684522,173.41018329969634,179.96092109508237,6.550737795386027,176.67688858253945,2.2743817395426364,0.1142405680444582,0.3077990282660892,14.750184059502843,0.725844176855361,0.058169057270703206,85.3715728311926,2.725973797166516,3.4695578608234685,P003,0
63.99355869627414,179.75612997546204,115.76257127918791,132.5063396438754,46.75943375740566,1.5254362769742744,5.71100561687075,47.03359408608341,154.5075772272081,107.47398314112468,96.75309450632682,41.64138503443863,1.3362807920773137,3.457986673177487,0.014504416669555344,6.664572954210465,6.65006853754091,3.371502750247723,2.1335352977634368,0.15508621633534672,0.6612876434083852,42.12166532566461,125.7267916876291,83.6051263619645,76.08740783044456,31.069353062026106,1.074889476563243,3.807776236151483,133.11953395198674,137.16437844065655,4.04484448866981,135.06043582652333,1.3155685049897474,0.04788230552382552,0.14724734914196347,133.90678685863713,137.25624658086605,3.3494597222289144,135.70204300750268,1.1501848390059006,0.044535888892791364,0.14832044935849353,169.61802678451463,174.34072127854324,4.722694494028616,172.29487936658805,1.4227687044068105,0.061128124801646505,0.18732947805210642,169.4507173870571,173.0443004878619,3.593583100804807,171.49892856122898,1.097549651601832,0.04961092292675212,0.21454200224710007,87.8075442848617,88.95344753349245,1.145903248630745,88.37525856103632,0.34531780911880217,0.027017086201174465,0.1243285412904811,85.78921542006495,86.70366346689268,0.9144480468277294,86.23577230734216,0.2870557026467527,0.025308873854218872,0.07169903565687719,173.4188003001797,179.97032095800435,6.551520657824653,176.8117857109627,2.2772817202711106,0.09855948020721125,0.2830361149954115,8.288588138063233,0.6953847664408954,1.129111393223809,76.95505782442359,3.1351182146453764,4.393061001323645,P003,0
66.04399004788993,179.94497862164604,113.90098857375611,131.6620796316364,48.06108367348026,1.6513944640002534,7.469549690213796,45.62483249722658,167.4895388285388,121.86470633131222,97.75405405127864,48.1641090271325,1.6063583592013322,5.850539717107495,0.0032841468426462635,4.4838536696312055,4.480569522788559,2.02672573405672,1.6042738794778209,0.1443625760344872,0.6133154852457918,38.36366754413523,118.77533866954099,80.41167112540575,76.32006535087278,31.175069675881318,1.0931923967672716,3.3785391318512694,133.49969081733465,137.39478570194137,3.8950948846067206,135.16572871641543,1.385311906794807,0.05049147354559421,0.1897314983531544,134.31944083725824,137.58792838981836,3.268487552560117,135.82392729943646,1.1270178982389116,0.04744778988671921,0.1511903067309106,169.84730981033246,172.64511797913931,2.797808168806853,171.63675519844583,0.5831121862007344,0.05014091174044447,0.1687793100006445,169.78002089124098,171.88019519622938,2.1001743049884,171.06850709677522,0.4598093115554889,0.04994550897759235,0.21320870162480787,88.0081433288918,89.61453951577886,1.6063961868870535,88.62105536559044,0.5342330918452859,0.03932990850370515,0.1535985135759148,85.82115090221309,87.233384094505,1.4122331922919074,86.40337478860329,0.4261386671399145,0.026797869237527177,0.0963902867221833,172.53183521159056,179.98663602118137,7.454800809590807,176.81699882512567,2.7210948449708403,0.10456145301123992,0.23987106342963216,7.963717757556111,0.6266073320466035,0.6976338638184529,75.93110160261719,3.7841602475063763,5.232618179318941,P003,0
19.012516879585423,177.14771154452015,158.13519466493472,125.58223424276441,54.60668101441752,2.5400867870530788,14.381806100204628,39.617784392802896,179.847929674648,140.2301452818451,104.5897489965456,48.15902716396536,2.1423559890264428,5.1565893249429,56.11617847657015,92.45791637271802,36.34173789614787,69.0341915403739,11.918185088913303,0.5326121466593643,1.9933548059041897,68.2444748701387,114.44129695482475,46.19682208468605,85.37494758032342,14.543373493702688,0.7379398585903199,1.8480089860935465,153.6778789147733,156.04175450501884,2.3638755902455557,154.3627758674219,0.5314931573455921,0.04185822089260094,0.16449581001916158,155.00997008392207,158.29016222120094,3.280192137278874,155.9356965406907,0.7669899341264169,0.053999077397603755,0.21665478241649794,173.69247481077178,176.49654797920317,2.804073168431387,175.02290131861443,0.7417915693831135,0.07634689919251128,0.3924248565794528,170.28913343684872,173.80886167085177,3.519728234003054,172.17954315598985,0.9214089758344353,0.07011552462551976,0.38987401260803267,95.28364743624286,96.45684929762116,1.1732018613783026,95.67670038017602,0.3005593683512082,0.023891508136605413,0.07072144527764124,93.95350824158254,95.50298013127947,1.5494718896969317,94.4489312807864,0.42665084518773727,0.03155745189452982,0.10465759625280668,176.67954958622087,179.95183888214933,3.2722892959284593,178.06202080294787,0.7642463623461504,0.1070146374303379,0.6440875465801241,17.90504938308962,0.9163165470333183,0.7156550655716671,9.855084188538179,1.2180511204162656,1.2507502213357087,P004,1
39.52349440710027,177.38354510823288,137.8600507011326,110.17600142691865,54.5018855897475,2.7833149315322103,7.236567988508881,0.24756687707436442,179.53469725184522,179.28713037477084,72.36019115831009,70.20756409547374,4.048182183167081,28.831280415992765,52.735270374848,99.3453078511874,46.6100374763394,77.68185031148452,16.71014833943867,0.9396292338582625,1.7803211176450588,59.42506030397341,134.17968311839942,74.75462281442601,92.49413668520893,27.14892122921523,1.5080119512635461,4.176894397487487,154.54460104070736,156.3612751374706,1.8166740967632506,155.19253796705618,0.3387496024853055,0.056578720071349904,0.24939438722989848,154.45266116402468,157.4882604489816,3.0355992849569304,155.35503664612838,0.8379096510089507,0.06845529251929972,0.2690824089901298,169.7635343633685,172.46600681121834,2.7024724478498285,170.92203969945797,0.6898213931210582,0.07876243146015906,0.3159051167131395,171.97815229680853,174.28851539420384,2.31036309739531,173.38962040678732,0.595069591118715,0.08430291782116171,0.25640713546778215,94.92941374311431,96.02217698445733,1.0927632413430217,95.34439541594953,0.2626099245324594,0.0245350639598637,0.10758450428119204,95.70174328360628,97.5768023758735,1.8750590922672217,96.18010214528756,0.4238469922366754,0.03715946067893239,0.13075511914159677,172.13560844914656,177.74159308359472,5.605984634448163,174.68784074617673,1.8276882257279794,0.13086247468705256,0.5002156794371047,41.42707967363825,1.2189251881936798,0.39210935045451834,28.144585338086614,0.8793567647888071,0.9145372314552646,P004,0
36.64192348904672,178.64615748786213,142.0042339988154,111.14025272887754,56.13595365738286,2.738399386354708,7.957634871176893,0.06482960776295583,179.3530725210712,179.28824291330824,75.47680351884097,72.5574072693101,3.819898006069839,22.85207054122685,53.20487134331478,95.61395645900225,42.409085115687475,75.64487469114309,15.371382221872347,0.8290174103848459,2.0377341317890654,60.015236257179446,130.58704207454494,70.57180581736549,87.86238628456813,25.163357010540295,1.3558420371072313,4.244237080448173,155.87566572543477,158.39282643714438,2.5171607117096073,156.6029267651318,0.5724790376995507,0.05511875268474142,0.2405744014060076,155.93235247598432,159.66283350634023,3.730481030355918,157.3296611964965,1.117053814821452,0.09179422258271905,0.2878880364560814,170.14151991923637,173.3362066697385,3.1946867505021146,171.27559041351617,0.8003972508973444,0.08463753271481658,0.26027725071807595,170.99362584642816,174.72506477972507,3.7314389332969142,173.36066091068489,0.9618581100130702,0.09041205891936271,0.28937855418942604,96.07741509515459,96.82978355417929,0.7523684590246944,96.37379774437979,0.157677432441458,0.02070846945760416,0.10323449739736645,97.00785958814652,98.40513311275738,1.397273524610867,97.56346987621392,0.3951516126288256,0.035999287802380556,0.1161797575431649,173.06827104227432,178.54068204075696,5.472410998482644,175.62166078996196,1.8738287600671824,0.12877771903281854,0.5305656212375425,37.28400891449283,1.2133203186463106,0.5367521827947996,28.162720701678012,0.9055643437362071,0.9388702985781949,P004,0
29.594142148308052,176.9961830988708,147.40204095056276,89.5155073166457,52.233169327456636,4.251614293352889,23.283708039555783,0.17656078297779285,179.1727949851207,178.99623420214292,53.03049495976971,65.3732743032213,3.675824069351437,20.143299632182647,5.511835763668889,107.24765058178915,101.73581481812026,76.84523579009316,18.43856221167523,2.2380772224350194,23.800923998361064,59.92707131683883,173.94222605525198,114.01515473841314,104.51736919902316,25.260637153081834,1.9867292659295792,31.280849849550947,151.90219040360935,159.61901090249876,7.716820498889405,157.2265344836348,1.541942146134457,0.1707393953634485,2.0114160218275288,156.89586937207372,164.55238380648242,7.656514434408706,158.35649565333955,1.524773257248094,0.12127346454988205,1.060931075031533,155.4346245614545,179.69719979171316,24.262575230258648,169.68796725302877,3.615339291201052,0.4005081827574229,3.1368569627310876,170.29615948033893,179.77323579499637,9.477076314657438,174.37251541012725,1.3568585434154385,0.19218841044115956,1.7393963166470314,95.85111837565175,114.3887935218312,18.537675146179453,97.03334428893024,2.7255417315417,0.22831906462261264,3.847504348212624,96.56541968428351,99.94169477853902,3.3762750942555044,97.28656844828085,0.8744429445925928,0.06120372952362288,0.4250680448650854,171.6943181837812,178.90480689818088,7.210488714399673,174.96482934941272,2.0265414347137662,0.13787696990746148,0.7851147938449685,31.59419325158015,0.06030606448069875,14.78549891560121,12.279339920292884,0.12624019611886708,1.0098293303396721,P004,0
